timestamp,open,high,low,close,volume,dividends,stock_splits
2015-05-13,2102.83,2116.23,2090.2,2096.58,44696.0,0.0,0
2015-05-14,2091.83,2096.27,2087.07,2094.33,10875.0,0.0,0
2015-05-15,2100.83,2117.18,2098.83,2115.58,1899.0,0.0,0
2015-05-18,2118.83,2119.37,2101.77,2103.08,12206.0,0.0,0
2015-05-19,2099.83,2116.77,2099.57,2102.33,1383.0,0.0,0
2015-05-20,2101.33,2103.89,2092.57,2099.08,30248.0,0.0,0
2015-05-21,2096.83,2100.57,2091.77,2096.08,3432.0,0.0,0
2015-05-22,2106.33,2108.39,2097.83,2106.08,36141.0,0.0,0
2015-05-26,2106.83,2114.59,2105.39,2113.08,4106.0,0.0,0
2015-05-27,2116.33,2116.33,2108.09,2111.83,13219.0,0.0,0
2015-05-28,2116.83,2124.03,2116.57,2119.83,35877.0,0.0,0
2015-05-29,2126.33,2128.57,2123.09,2127.33,3829.0,0.0,0
2015-06-01,2134.33,2134.33,2117.83,2121.33,30080.0,0.0,0
2015-06-02,2117.83,2167.92,2100.83,2099.58,22508.0,0.0,0
2015-06-03,2097.33,2101.79,2075.39,2074.58,59839.0,0.0,0
2015-06-04,2057.33,2089.33,2053.33,2086.58,58191.0,0.0,0
2015-06-05,2080.83,2085.39,2073.27,2079.08,9092.0,0.0,0
2015-06-08,2081.33,2083.07,2078.69,2082.83,10036.0,0.0,0
2015-06-09,2072.33,2087.27,2071.18,2070.33,6161.0,0.0,0
2015-06-10,2064.33,2069.79,2060.33,2063.58,24235.0,0.0,0
2015-06-11,2058.83,2076.07,2058.83,2076.08,7904.0,0.0,0
2015-06-12,2081.83,2097.83,2079.83,2089.08,18138.0,0.0,0
2015-06-15,2097.33,2098.29,2084.09,2085.33,22930.0,0.0,0
2015-06-16,2085.83,2095.31,2083.77,2089.08,7130.0,0.0,0
2015-06-17,2093.33,2093.33,2074.73,2075.08,14096.0,0.0,0
2015-06-18,2074.33,2088.89,2073.07,2074.58,3679.0,0.0,0
2015-06-19,2081.83,2084.07,2077.39,2079.33,2260.0,0.0,0
2015-06-22,2069.83,2109.57,2063.33,2062.33,9759.0,0.0,0
2015-06-23,2058.83,2070.63,2052.57,2062.33,35431.0,0.0,0
2015-06-24,2056.83,2063.15,2054.73,2061.83,68286.0,0.0,0
2015-06-25,2065.33,2069.83,2062.26,2062.08,10807.0,0.0,0
2015-06-26,2058.83,2067.57,2052.59,2055.58,2130.0,0.0,0
2015-06-29,2082.33,2082.57,2067.33,2076.08,9171.0,0.0,0
2015-06-30,2084.83,2087.89,2076.27,2084.58,17415.0,0.0,0
2015-07-01,2073.83,2082.57,2059.07,2066.08,19540.0,0.0,0
2015-07-02,2055.83,2067.35,2051.73,2069.33,1236.0,0.0,0
2015-07-03,2073.83,2084.65,2072.77,2083.08,30140.0,0.0,0
2015-07-06,2088.33,2089.07,2077.77,2080.08,4674.0,0.0,0
2015-07-07,2109.83,2114.27,2083.07,2114.83,9235.0,0.0,0
2015-07-08,2123.33,2123.33,2100.83,2103.33,23664.0,0.0,0
2015-07-09,2119.83,2119.83,2089.77,2090.83,33544.0,0.0,0
2015-07-10,2075.33,2079.07,2057.09,2069.33,3977.0,0.0,0
2015-07-13,2061.33,2063.57,2053.26,2060.33,25956.0,0.0,0
2015-07-14,2060.33,2064.07,2052.9,2058.83,7301.0,0.0,0
2015-07-15,2059.83,2063.57,2054.26,2060.58,18378.0,0.0,0
2015-07-16,2059.83,2066.83,2059.83,2068.33,11501.0,0.0,0
2015-07-17,2068.33,2072.77,2068.33,2069.83,6651.0,0.0,0
2015-07-20,2069.83,2074.96,2067.59,2069.83,2404.0,0.0,0
2015-07-21,2069.33,2071.07,2063.23,2067.33,9854.0,0.0,0
2015-07-22,2073.83,2081.07,2066.65,2080.83,56628.0,0.0,0
2015-07-23,2080.83,2083.57,2077.27,2081.08,6601.0,0.0,0
2015-07-24,2095.83,2097.07,2090.65,2097.83,7727.0,0.0,0
2015-07-27,2105.83,2108.83,2096.73,2102.33,15432.0,0.0,0
2015-07-28,2099.83,2102.94,2090.57,2100.83,20411.0,0.0,0
2015-07-29,2094.83,2096.57,2093.59,2095.08,16428.0,0.0,0
2015-07-30,2094.83,2101.27,2093.27,2098.08,5469.0,0.0,0
2015-07-31,2098.33,2116.7,2096.83,2115.58,36262.0,0.0,0
2015-08-03,2109.33,2118.07,2109.07,2121.33,21821.0,0.0,0
2015-08-04,2119.83,2128.07,2119.83,2122.08,11352.0,0.0,0
2015-08-05,2108.83,2112.57,2099.83,2100.83,47521.0,0.0,0
2015-08-06,2101.83,2116.07,2101.63,2117.08,39168.0,0.0,0
2015-08-07,2113.33,2131.74,2107.27,2132.83,43255.0,0.0,0
2015-08-10,2131.33,2132.81,2118.31,2118.33,10146.0,0.0,0
2015-08-11,2123.83,2135.16,2123.81,2135.58,4369.0,0.0,0
2015-08-12,2152.33,2152.33,2131.83,2137.58,32015.0,0.0,0
2015-08-13,2122.83,2128.33,2118.31,2128.33,33338.0,0.0,0
2015-08-14,2125.33,2125.33,2116.16,2120.08,3052.0,0.0,0
2015-08-17,2126.33,2128.83,2120.66,2128.83,14823.0,0.0,0
2015-08-18,2120.83,2131.66,2117.31,2118.58,6026.0,0.0,0
2015-08-19,2118.33,2121.33,2112.66,2122.08,25876.0,0.0,0
2015-08-20,2126.83,2136.83,2123.78,2134.58,2094.0,0.0,0
2015-08-21,2140.33,2144.81,2136.83,2145.83,36245.0,0.0,0
2015-08-24,2155.33,2163.28,2146.32,2152.33,342828.0,0.0,0
2015-08-25,2145.33,2145.33,2127.83,2127.58,64224.0,0.0,0
2015-08-26,2138.33,2139.31,2118.83,2117.33,49042.0,0.0,0
2015-08-27,2112.83,2118.33,2111.66,2115.33,52892.0,0.0,0
2015-08-28,2119.83,2131.28,2116.95,2118.33,45377.0,0.0,0
2015-09-01,2113.83,2124.78,2113.83,2118.83,62179.0,0.0,0
2015-09-02,2119.83,2125.78,2112.83,2117.33,63439.0,0.0,0
2015-09-03,2120.33,2126.83,2119.78,2122.33,76321.0,0.0,0
2015-09-04,2123.83,2142.83,2123.83,2141.33,76411.0,0.0,0
2015-09-07,2146.83,2146.83,2138.78,2145.83,23249.0,0.0,0
2015-09-08,2146.33,2146.33,2137.83,2138.83,86451.0,0.0,0
2015-09-09,2134.33,2134.78,2125.33,2131.58,11347.0,0.0,0
2015-09-10,2140.33,2140.33,2130.78,2130.08,50269.0,0.0,0
2015-09-11,2138.33,2138.83,2127.78,2138.08,28059.0,0.0,0
2015-09-14,2139.83,2139.83,2132.08,2132.08,209319.0,0.0,0
2015-09-15,2133.83,2135.08,2123.33,2124.33,25947.0,0.0,0
2015-09-16,2117.83,2121.78,2112.78,2114.58,41553.0,0.0,0
2015-09-17,2111.33,2111.78,2105.79,2107.58,33757.0,0.0,0
2015-09-18,2125.83,2132.78,2124.79,2128.58,44490.0,0.0,0
2015-09-21,2127.83,2128.28,2119.83,2119.08,8186.0,0.0,0
2015-09-22,2124.83,2137.33,2120.78,2136.58,18496.0,0.0,0
2015-09-23,2133.33,2137.63,2128.99,2135.08,16170.0,0.0,0
2015-09-24,2149.33,2151.78,2133.79,2148.58,6131.0,0.0,0
2015-09-25,2130.33,2140.17,2127.28,2127.08,8449.0,0.0,0
2015-09-28,2139.33,2140.78,2126.49,2140.08,43170.0,0.0,0
2015-09-29,2144.33,2170.7,2137.88,2145.58,60626.0,0.0,0
2015-09-30,2137.83,2143.33,2136.38,2143.08,6896.0,0.0,0
2015-10-01,2140.83,2149.28,2140.83,2149.58,39364.0,0.0,0
2015-10-02,2145.83,2165.87,2138.88,2156.32,28884.0,0.0,0
2015-10-05,2147.83,2157.77,2133.38,2136.08,16281.0,0.0,0
2015-10-06,2132.33,2135.78,2127.33,2131.58,14952.0,0.0,0
2015-10-07,2122.83,2129.28,2118.88,2129.08,16208.0,0.0,0
2015-10-08,2133.83,2135.78,2130.28,2126.58,5819.0,0.0,0
2015-10-09,2121.33,2129.88,2119.27,2119.83,29847.0,0.0,0
2015-10-12,2121.33,2128.83,2121.33,2128.58,10194.0,0.0,0
2015-10-13,2125.33,2134.93,2122.71,2124.58,20742.0,0.0,0
2015-10-14,2131.33,2175.82,2127.83,2136.08,348303.0,0.0,0
2015-10-15,2138.83,2140.33,2129.83,2135.08,63560.0,0.0,0
2015-10-16,2135.33,2137.33,2129.88,2130.58,510849.0,0.0,0
2015-10-19,2125.83,2172.82,2122.88,2123.08,22282.0,0.0,0
2015-10-20,2121.83,2132.43,2117.83,2118.58,1275124.0,0.0,0
2015-10-21,2127.83,2131.83,2122.83,2131.08,12378.0,0.0,0
2015-10-22,2125.83,2132.43,2123.41,2127.58,96694.0,0.0,0
2015-10-23,2134.83,2134.83,2114.07,2116.08,9592.0,0.0,0
2015-10-26,2116.83,2125.83,2113.08,2123.58,33596.0,0.0,0
2015-10-27,2129.33,2137.33,2124.59,2136.33,5808.0,0.0,0
2015-10-28,2132.33,2134.83,2127.33,2127.83,28693.0,0.0,0
2015-10-29,2123.83,2124.57,2104.83,2105.58,31209.0,0.0,0
2015-10-30,2111.83,2112.33,2106.58,2112.33,8944.0,0.0,0
2015-11-02,2119.83,2119.83,2104.07,2107.33,22128.0,0.0,0
2015-11-03,2110.33,2114.85,2097.33,2098.08,10778.0,0.0,0
2015-11-04,2105.83,2105.83,2089.83,2092.83,34020.0,0.0,0
2015-11-05,2092.83,2102.28,2092.83,2099.08,17155.0,0.0,0
2015-11-06,2099.83,2107.28,2083.33,2087.83,79650.0,0.0,0
2015-11-09,2112.83,2112.83,2079.08,2088.33,43759.0,0.0,0
2015-11-10,2089.33,2096.33,2084.75,2093.83,40250.0,0.0,0
2015-11-11,2090.83,2094.96,2086.08,2087.83,33452.0,0.0,0
2015-11-12,2092.83,2096.83,2088.08,2095.83,15793.0,0.0,0
2015-11-13,2094.33,2104.33,2094.33,2101.58,61365.0,0.0,0
2015-11-16,2102.83,2109.33,2098.83,2108.33,90978.0,0.0,0
2015-11-17,2102.33,2105.7,2097.21,2099.83,20693.0,0.0,0
2015-11-18,2108.33,2110.2,2104.33,2108.33,21702.0,0.0,0
2015-11-19,2112.33,2114.83,2106.5,2113.08,45007.0,0.0,0
2015-11-20,2118.83,2118.83,2107.12,2116.83,44588.0,0.0,0
2015-11-23,2109.33,2117.83,2107.37,2117.83,36022.0,0.0,0
2015-11-24,2121.33,2123.83,2116.41,2120.83,2462.0,0.0,0
2015-11-25,2121.83,2140.83,2114.33,2114.08,73405.0,0.0,0
2015-11-26,2121.33,2128.83,2113.42,2127.08,24955.0,0.0,0
2015-11-27,2124.33,2132.33,2121.88,2131.08,5359.0,0.0,0
2015-11-30,2125.33,2136.66,2124.37,2128.58,49343.0,0.0,0
2015-12-01,2138.83,2144.16,2122.37,2143.33,26449.0,0.0,0
2015-12-02,2144.33,2151.33,2143.5,2148.08,17303.0,0.0,0
2015-12-03,2147.33,2149.28,2120.33,2121.33,67494.0,0.0,0
2015-12-04,2120.83,2126.29,2101.83,2114.08,23773.0,0.0,0
2015-12-07,2116.83,2139.83,2115.63,2138.58,6956.0,0.0,0
2015-12-08,2138.83,2145.83,2137.0,2140.83,28112.0,0.0,0
2015-12-09,2139.83,2144.58,2128.63,2127.33,17764.0,0.0,0
2015-12-10,2134.33,2139.38,2131.89,2130.33,17291.0,0.0,0
2015-12-11,2137.33,2145.27,2129.23,2138.83,24266.0,0.0,0
2015-12-14,2138.83,2139.93,2132.69,2138.33,10168.0,0.0,0
2015-12-15,2139.83,2139.83,2111.33,2111.33,72304.0,0.0,0
2015-12-16,2123.83,2123.83,2109.33,2108.58,178051.0,0.0,0
2015-12-17,2119.83,2120.33,2112.13,2119.83,10130.0,0.0,0
2015-12-18,2127.83,2127.83,2118.53,2124.83,83022.0,0.0,0
2015-12-21,2123.83,2130.61,2121.63,2128.33,25070.0,0.0,0
2015-12-22,2130.83,2131.63,2111.33,2119.83,22638.0,0.0,0
2015-12-23,2103.83,2115.02,2103.83,2104.83,28466.0,0.0,0
2015-12-29,2113.83,2116.53,2106.83,2108.83,12286.0,0.0,0
2015-12-30,2102.33,2112.63,2095.33,2093.33,20859.0,0.0,0
2016-01-04,2114.83,2120.63,2111.33,2121.83,22117.0,0.0,0
2016-01-05,2116.83,2120.33,2112.33,2119.83,20807.0,0.0,0
2016-01-06,2128.83,2142.01,2127.03,2134.08,41702.0,0.0,0
2016-01-07,2162.82,2162.82,2126.33,2129.83,71910.0,0.0,0
2016-01-08,2128.33,2142.53,2125.03,2138.08,13908.0,0.0,0
2016-01-11,2146.83,2146.83,2123.03,2133.83,63721.0,0.0,0
2016-01-12,2127.83,2139.61,2125.03,2139.33,67029.0,0.0,0
2016-01-13,2126.83,2143.61,2126.83,2139.58,40465.0,0.0,0
2016-01-14,2156.33,2156.33,2143.53,2143.08,51889.0,0.0,0
2016-01-15,2149.33,2160.6,2147.61,2156.57,24979.0,0.0,0
2016-01-18,2164.82,2167.42,2150.53,2151.08,21880.0,0.0,0
2016-01-19,2149.83,2149.83,2139.11,2148.83,60066.0,0.0,0
2016-01-20,2157.83,2169.1,2152.33,2163.82,32363.0,0.0,0
2016-01-21,2154.33,2166.07,2149.83,2153.58,59460.0,0.0,0
2016-01-22,2139.33,2147.61,2138.03,2144.33,11588.0,0.0,0
2016-01-25,2153.33,2154.61,2148.53,2152.58,29136.0,0.0,0
2016-01-26,2165.32,2173.1,2152.83,2157.32,16829.0,0.0,0
2016-01-27,2161.82,2164.32,2152.33,2157.07,16789.0,0.0,0
2016-01-28,2161.82,2168.6,2157.11,2161.82,10421.0,0.0,0
2016-01-29,2171.32,2183.32,2170.52,2181.57,20956.0,0.0,0
2016-02-01,2203.82,2203.82,2167.32,2165.82,23113.0,0.0,0
2016-02-02,2172.82,2184.1,2171.02,2179.07,8098.0,0.0,0
2016-02-03,2180.32,2187.82,2172.6,2186.07,22385.0,0.0,0
2016-02-04,2180.82,2182.6,2171.64,2178.07,14661.0,0.0,0
2016-02-05,2182.82,2183.6,2173.65,2175.07,4513.0,0.0,0
2016-02-08,2180.32,2212.32,2171.37,2207.07,31100.0,0.0,0
2016-02-09,2206.82,2212.82,2197.65,2202.57,62810.0,0.0,0
2016-02-10,2201.82,2207.6,2197.57,2203.32,470781.0,0.0,0
2016-02-11,2223.32,2237.15,2215.14,2233.57,36737.0,0.0,0
2016-02-12,2213.32,2217.1,2204.82,2204.82,37591.0,0.0,0
2016-02-15,2194.32,2204.32,2192.65,2201.57,27458.0,0.0,0
2016-02-16,2188.82,2202.82,2188.65,2200.57,11187.0,0.0,0
2016-02-17,2200.82,2203.1,2183.82,2188.82,39540.0,0.0,0
2016-02-18,2190.32,2193.82,2179.65,2193.82,46920.0,0.0,0
2016-02-19,2198.82,2202.1,2191.65,2196.07,9325.0,0.0,0
2016-02-22,2177.32,2200.82,2177.32,2200.82,160018.0,0.0,0
2016-02-23,2194.32,2198.6,2182.32,2192.07,18190.0,0.0,0
2016-02-24,2202.32,2212.91,2194.6,2204.07,48092.0,0.0,0
2016-02-25,2190.32,2201.32,2187.82,2197.07,28502.0,0.0,0
2016-02-26,2189.32,2196.17,2188.73,2191.32,16774.0,0.0,0
2016-02-29,2200.32,2207.82,2196.41,2204.57,26655.0,0.0,0
2016-03-01,2200.82,2212.37,2196.23,2196.57,68126.0,0.0,0
2016-03-02,2186.32,2193.82,2181.32,2186.82,30667.0,0.0,0
2016-03-03,2185.82,2199.32,2185.47,2199.32,28414.0,0.0,0
2016-03-04,2200.32,2202.47,2186.32,2188.32,37085.0,0.0,0
2016-03-07,2190.32,2199.82,2183.32,2188.32,24437.0,0.0,0
2016-03-08,2194.82,2215.32,2194.82,2214.82,40218.0,0.0,0
2016-03-09,2202.32,2210.27,2187.82,2195.32,59817.0,0.0,0
2016-03-10,2198.82,2202.89,2179.82,2186.32,64120.0,0.0,0
2016-03-11,2186.32,2192.82,2175.1,2177.57,60520.0,0.0,0
2016-03-14,2182.82,2190.97,2179.41,2188.82,15891.0,0.0,0
2016-03-15,2169.82,2195.89,2169.82,2190.32,54316.0,0.0,0
2016-03-16,2189.32,2194.39,2184.82,2185.82,118745.0,0.0,0
2016-03-17,2199.82,2205.39,2188.89,2195.57,12550.0,0.0,0
2016-03-18,2195.32,2199.89,2190.8,2197.07,378302.0,0.0,0
2016-03-21,2197.82,2199.89,2186.32,2192.32,37716.0,0.0,0
2016-03-22,2195.82,2197.32,2186.98,2197.32,21116.0,0.0,0
2016-03-23,2194.82,2199.32,2182.32,2198.82,63778.0,0.0,0
2016-03-24,2199.82,2207.82,2190.62,2195.32,97147.0,0.0,0
2016-03-29,2199.82,2204.72,2191.75,2200.82,49059.0,0.0,0
2016-03-30,2198.82,2202.89,2187.77,2194.82,53691.0,0.0,0
2016-03-31,2201.32,2205.82,2195.71,2200.57,51583.0,0.0,0
2016-04-01,2194.82,2204.85,2192.82,2198.07,40201.0,0.0,0
2016-04-04,2199.32,2212.67,2190.48,2198.82,52862.0,0.0,0
2016-04-05,2210.82,2236.64,2200.58,2210.32,211181.0,0.0,0
2016-04-06,2203.32,2220.57,2199.35,2209.57,24973.0,0.0,0
2016-04-07,2210.32,2224.32,2208.23,2224.32,18161.0,0.0,0
2016-04-08,2218.82,2221.35,2208.26,2211.57,13188.0,0.0,0
2016-04-11,2212.82,2230.82,2198.82,2202.07,46110.0,0.0,0
2016-04-12,2199.82,2199.82,2186.82,2192.57,17025.0,0.0,0
2016-04-13,2191.32,2198.86,2186.32,2199.57,111970.0,0.0,0
2016-04-14,2200.82,2203.37,2191.87,2197.57,22677.0,0.0,0
2016-04-15,2202.32,2208.62,2196.99,2201.57,89536.0,0.0,0
2016-04-18,2202.82,2207.37,2188.82,2188.82,84141.0,0.0,0
2016-04-19,2184.82,2188.82,2180.82,2181.07,18463.0,0.0,0
2016-04-20,2199.82,2199.82,2187.13,2195.32,64520.0,0.0,0
2016-04-21,2179.82,2187.17,2165.82,2169.82,47065.0,0.0,0
2016-04-22,2172.32,2177.8,2166.32,2168.07,14775.0,0.0,0
2016-04-25,2168.82,2177.22,2163.63,2166.07,14600.0,0.0,0
2016-04-26,2158.82,2168.8,2153.82,2154.07,19737.0,0.0,0
2016-04-27,2157.83,2169.07,2130.17,2162.07,1134671.0,0.0,0
2016-04-28,2174.32,2176.82,2165.34,2168.07,35752.0,0.0,0
2016-04-29,2170.82,2174.3,2166.84,2169.82,60119.0,0.0,0
2016-05-03,2174.82,2192.82,2170.8,2192.82,23916.0,0.0,0
2016-05-04,2199.82,2199.82,2183.8,2187.82,64529.0,0.0,0
2016-05-05,2186.32,2193.1,2181.74,2195.57,11509.0,0.0,0
2016-05-06,2203.32,2209.38,2197.24,2207.32,67283.0,0.0,0
2016-05-09,2207.32,2207.88,2199.24,2205.32,17749.0,0.0,0
2016-05-10,2200.82,2208.32,2196.74,2208.32,9477.0,0.0,0
2016-05-11,2208.32,2214.22,2200.74,2210.32,106835.0,0.0,0
2016-05-12,2199.32,2220.91,2199.24,2206.82,71896.0,0.0,0
2016-05-13,2208.82,2213.38,2205.32,2213.32,11302.0,0.0,0
2016-05-16,2213.82,2225.82,2207.82,2208.82,10434.0,0.0,0
2016-05-17,2203.32,2213.82,2201.74,2211.82,8559.0,0.0,0
2016-05-18,2206.32,2210.32,2191.32,2198.32,25024.0,0.0,0
2016-05-19,2185.82,2197.97,2181.74,2196.82,95939.0,0.0,0
2016-05-20,2186.82,2194.84,2183.82,2192.82,16628.0,0.0,0
2016-05-23,2192.32,2198.34,2187.54,2189.07,61733.0,0.0,0
2016-05-24,2189.82,2194.84,2184.3,2187.07,58219.0,0.0,0
2016-05-25,2185.32,2195.84,2185.32,2194.57,19818.0,0.0,0
2016-05-26,2194.32,2208.32,2194.32,2208.32,9608.0,0.0,0
2016-05-27,2207.82,2210.84,2200.32,2208.32,16098.0,0.0,0
2016-05-31,2199.82,2209.62,2197.12,2207.57,12515.0,0.0,0
2016-06-01,2208.32,2229.82,2208.32,2229.82,47407.0,0.0,0
2016-06-02,2237.32,2237.32,2218.8,2228.57,19177.0,0.0,0
2016-06-03,2234.32,2248.84,2226.27,2242.07,13782.0,0.0,0
2016-06-06,2245.32,2250.34,2234.77,2237.57,54711.0,0.0,0
2016-06-07,2242.82,2243.32,2233.27,2243.32,130601.0,0.0,0
2016-06-08,2241.82,2247.87,2236.77,2246.07,9419.0,0.0,0
2016-06-09,2250.32,2257.21,2249.32,2255.32,32821.0,0.0,0
2016-06-10,2253.32,2259.71,2251.82,2257.82,6925.0,0.0,0
2016-06-13,2256.32,2262.67,2251.77,2261.32,10079.0,0.0,0
2016-06-14,2249.82,2284.66,2249.32,2280.31,35297.0,0.0,0
2016-06-15,2280.81,2289.31,2260.34,2285.56,9944.0,0.0,0
2016-06-16,2280.31,2292.66,2279.82,2280.56,103740.0,0.0,0
2016-06-17,2274.32,2279.17,2268.32,2265.07,43545.0,0.0,0
2016-06-20,2268.32,2268.32,2240.84,2245.32,45502.0,0.0,0
2016-06-21,2241.32,2254.17,2228.32,2233.32,48646.0,0.0,0
2016-06-22,2226.32,2243.17,2223.84,2227.82,43951.0,0.0,0
2016-06-23,2229.82,2232.17,2207.84,2217.57,67349.0,0.0,0
2016-06-24,2269.32,2309.81,2264.32,2272.32,24474.0,0.0,0
2016-06-27,2300.81,2324.56,2283.33,2318.31,23387.0,0.0,0
2016-06-28,2343.81,2343.81,2200.92,2321.56,29472.0,0.0,0
2016-06-29,2318.31,2334.81,2316.41,2334.81,26770.0,0.0,0
2016-06-30,2316.81,2350.81,2312.91,2350.81,21691.0,0.0,0
2016-07-01,2367.31,2375.21,2349.91,2355.81,17510.0,0.0,0
2016-07-04,2350.81,2362.71,2349.91,2361.81,6367.0,0.0,0
2016-07-05,2371.81,2380.71,2358.41,2376.31,81001.0,0.0,0
2016-07-06,2390.81,2395.33,2375.91,2383.81,71117.0,0.0,0
2016-07-07,2371.31,2379.83,2360.81,2369.56,25294.0,0.0,0
2016-07-08,2370.31,2378.31,2366.81,2377.31,41930.0,0.0,0
2016-07-11,2383.81,2392.8,2372.31,2372.56,20232.0,0.0,0
2016-07-12,2366.81,2374.3,2357.28,2357.56,69059.0,0.0,0
2016-07-13,2371.81,2383.81,2365.91,2383.81,34630.0,0.0,0
2016-07-14,2376.81,2376.81,2356.31,2370.06,12101.0,0.0,0
2016-07-15,2348.81,2371.31,2348.81,2351.31,55458.0,0.0,0
2016-07-18,2352.31,2360.51,2347.91,2357.81,97293.0,0.0,0
2016-07-19,2362.31,2365.31,2352.31,2355.56,135345.0,0.0,0
2016-07-20,2341.31,2358.8,2341.31,2345.81,19037.0,0.0,0
2016-07-21,2340.81,2340.81,2329.82,2337.56,109320.0,0.0,0
2016-07-22,2341.31,2350.81,2336.82,2350.06,33250.0,0.0,0
2016-07-25,2338.81,2350.81,2338.81,2349.31,17172.0,0.0,0
2016-07-26,2355.81,2366.3,2345.8,2346.81,43320.0,0.0,0
2016-07-27,2347.31,2372.31,2345.32,2369.81,23948.0,0.0,0
2016-07-28,2372.31,2386.8,2367.32,2372.56,117961.0,0.0,0
2016-07-29,2374.31,2386.81,2368.3,2385.81,74585.0,0.0,0
2016-08-01,2383.31,2386.3,2374.81,2378.81,29644.0,0.0,0
2016-08-02,2359.81,2373.3,2351.82,2358.56,47781.0,0.0,0
2016-08-03,2378.81,2378.81,2355.32,2362.81,80829.0,0.0,0
2016-08-04,2366.81,2409.65,2362.81,2405.05,21207.0,0.0,0
2016-08-05,2401.81,2423.15,2392.32,2403.3,15475.0,0.0,0
2016-08-08,2411.3,2418.3,2404.31,2417.8,55955.0,0.0,0
2016-08-09,2421.3,2437.8,2414.31,2432.8,89469.0,0.0,0
2016-08-10,2452.3,2459.15,2439.65,2457.8,48117.0,0.0,0
2016-08-11,2459.8,2477.65,2456.81,2467.3,13643.0,0.0,0
2016-08-12,2477.3,2477.3,2454.3,2464.3,35193.0,0.0,0
2016-08-15,2466.3,2470.15,2447.81,2454.3,27856.0,0.0,0
2016-08-16,2447.8,2460.65,2436.3,2439.8,56061.0,0.0,0
2016-08-17,2442.8,2445.15,2434.15,2438.3,1897645.0,0.0,0
2016-08-18,2443.3,2447.3,2433.31,2443.8,16912.0,0.0,0
2016-08-19,2443.8,2444.65,2424.8,2423.8,72029.0,0.0,0
2016-08-22,2433.8,2442.65,2429.65,2440.05,44091.0,0.0,0
2016-08-23,2450.3,2457.65,2435.31,2451.3,13211.0,0.0,0
2016-08-24,2452.8,2460.15,2448.81,2454.55,222890.0,0.0,0
2016-08-25,2455.3,2457.65,2449.8,2452.3,96365.0,0.0,0
2016-08-26,2451.8,2462.3,2448.31,2457.8,22581.0,0.0,0
2016-08-30,2457.8,2465.3,2449.31,2459.55,7292.0,0.0,0
2016-08-31,2455.3,2464.65,2446.31,2450.8,252737.0,0.0,0
2016-09-01,2436.8,2449.15,2432.31,2447.55,20744.0,0.0,0
2016-09-02,2442.8,2466.65,2428.65,2429.3,43261.0,0.0,0
2016-09-05,2429.3,2444.29,2429.3,2435.55,73272.0,0.0,0
2016-09-06,2435.8,2453.79,2430.31,2440.05,12631.0,0.0,0
2016-09-07,2438.8,2454.29,2437.31,2441.05,8742.0,0.0,0
2016-09-08,2433.8,2438.3,2418.3,2414.8,12782.0,0.0,0
2016-09-09,2409.8,2414.29,2382.32,2383.81,29396.0,0.0,0
2016-09-12,2378.31,2390.3,2368.81,2381.31,32092.0,0.0,0
2016-09-13,2392.81,2396.8,2373.81,2372.81,25507.0,0.0,0
2016-09-14,2372.81,2372.81,2350.32,2371.31,23140.0,0.0,0
2016-09-15,2354.81,2375.3,2349.81,2366.06,24138.0,0.0,0
2016-09-16,2368.81,2378.8,2367.26,2371.56,32429.0,0.0,0
2016-09-19,2371.31,2385.8,2360.81,2363.81,40305.0,0.0,0
2016-09-20,2366.81,2387.3,2366.76,2384.56,55862.0,0.0,0
2016-09-21,2370.31,2395.3,2370.31,2377.56,40921.0,0.0,0
2016-09-22,2390.81,2407.79,2388.31,2407.05,9191.0,0.0,0
2016-09-23,2411.8,2413.79,2390.29,2402.3,42546.0,0.0,0
2016-09-26,2407.3,2429.29,2407.3,2411.55,4369.0,0.0,0
2016-09-27,2412.3,2429.29,2410.75,2417.3,19725.0,0.0,0
2016-09-28,2417.8,2424.3,2414.78,2419.05,46639.0,0.0,0
2016-09-29,2405.3,2410.3,2404.8,2409.05,21013.0,0.0,0
2016-09-30,2413.8,2425.29,2391.81,2389.31,23319.0,0.0,0
2016-10-03,2402.31,2404.3,2381.66,2400.81,28430.0,0.0,0
2016-10-04,2395.31,2407.29,2389.66,2394.81,38606.0,0.0,0
2016-10-05,2378.81,2389.8,2376.66,2379.06,30607.0,0.0,0
2016-10-06,2359.81,2387.8,2347.81,2363.06,9887.0,0.0,0
2016-10-07,2349.81,2349.81,2334.66,2342.81,59328.0,0.0,0
2016-10-10,2336.81,2357.8,2324.16,2331.06,32556.0,0.0,0
2016-10-11,2335.31,2347.8,2333.81,2343.06,30525.0,0.0,0
2016-10-12,2330.81,2337.3,2321.81,2324.06,20038.0,0.0,0
2016-10-13,2301.81,2343.3,2301.81,2332.56,44271.0,0.0,0
2016-10-14,2332.81,2337.3,2304.66,2315.81,25360.0,0.0,0
2016-10-17,2295.81,2315.31,2287.66,2312.81,8450.0,0.0,0
2016-10-18,2302.31,2322.81,2302.31,2321.56,20261.0,0.0,0
2016-10-19,2326.31,2328.3,2315.81,2322.06,27675.0,0.0,0
2016-10-20,2313.31,2326.81,2309.3,2321.31,42653.0,0.0,0
2016-10-21,2321.31,2334.31,2321.31,2323.81,5044.0,0.0,0
2016-10-24,2320.31,2338.3,2317.66,2323.06,28626.0,0.0,0
