timestamp,open,high,low,close,volume,dividends,stock_splits
1991-07-02,2377.4,2377.4,2377.4,2377.4,0,0,0
1991-07-03,2373.0,2373.0,2373.0,2373.0,0,0,0
1991-07-04,2383.3,2383.3,2383.3,2383.3,0,0,0
1991-07-05,2393.0,2393.0,2393.0,2393.0,0,0,0
1991-07-08,2380.7,2380.7,2380.7,2380.7,0,0,0
1991-07-09,2386.5,2386.5,2386.5,2386.5,0,0,0
1991-07-10,2393.2,2393.2,2393.2,2393.2,0,0,0
1991-07-11,2396.6,2396.6,2396.6,2396.6,0,0,0
1991-07-12,2397.9,2397.9,2397.9,2397.9,0,0,0
1991-07-15,2400.8,2400.8,2400.8,2400.8,0,0,0
1991-07-16,2422.3,2422.3,2422.3,2422.3,0,0,0
1991-07-17,2429.3,2429.3,2429.3,2429.3,0,0,0
1991-07-18,2430.3,2430.3,2430.3,2430.3,0,0,0
1991-07-19,2439.9,2439.9,2439.9,2439.9,0,0,0
1991-07-22,2446.1,2446.1,2446.1,2446.1,0,0,0
1991-07-23,2476.9,2476.9,2476.9,2476.9,0,0,0
1991-07-24,2483.9,2483.9,2483.9,2483.9,0,0,0
1991-07-25,2476.8,2476.8,2476.8,2476.8,0,0,0
1991-07-26,2486.4,2486.4,2486.4,2486.4,0,0,0
1991-07-29,2492.6,2492.6,2492.6,2492.6,0,0,0
1991-07-30,2489.4,2489.4,2489.4,2489.4,0,0,0
1991-07-31,2482.7,2482.7,2482.7,2482.7,0,0,0
1991-08-01,2487.8,2487.8,2487.8,2487.8,0,0,0
1991-08-02,2496.7,2496.7,2496.7,2496.7,0,0,0
1991-08-05,2485.7,2485.7,2485.7,2485.7,0,0,0
1991-08-06,2474.9,2474.9,2474.9,2474.9,0,0,0
1991-08-07,2490.5,2490.5,2490.5,2490.5,0,0,0
1991-08-08,2495.9,2495.9,2495.9,2495.9,0,0,0
1991-08-09,2486.6,2486.6,2486.6,2486.6,0,0,0
1991-08-12,2480.3,2480.3,2480.3,2480.3,0,0,0
1991-08-13,2492.7,2492.7,2492.7,2492.7,0,0,0
1991-08-14,2517.1,2517.1,2517.1,2517.1,0,0,0
1991-08-15,2539.5,2539.5,2539.5,2539.5,0,0,0
1991-08-16,2547.2,2547.2,2547.2,2547.2,0,0,0
1991-08-19,2465.8,2465.8,2465.8,2465.8,0,0,0
1991-08-20,2502.3,2502.3,2502.3,2502.3,0,0,0
1991-08-21,2539.6,2539.6,2539.6,2539.6,0,0,0
1991-08-22,2561.3,2561.3,2561.3,2561.3,0,0,0
1991-08-23,2569.3,2569.3,2569.3,2569.3,0,0,0
1991-08-26,2569.3,2569.3,2569.3,2569.3,0,0,0
1991-08-27,2564.7,2564.7,2564.7,2564.7,0,0,0
1991-08-28,2568.7,2568.7,2568.7,2568.7,0,0,0
1991-08-29,2577.0,2577.0,2577.0,2577.0,0,0,0
1991-08-30,2584.0,2584.0,2584.0,2584.0,0,0,0
1991-09-02,2608.3,2608.3,2608.3,2608.3,0,0,0
1991-09-03,2610.8,2610.8,2610.8,2610.8,0,0,0
1991-09-04,2619.4,2619.4,2619.4,2619.4,0,0,0
1991-09-05,2626.3,2626.3,2626.3,2626.3,0,0,0
1991-09-06,2641.8,2641.8,2641.8,2641.8,0,0,0
1991-09-09,2639.6,2639.6,2639.6,2639.6,0,0,0
1991-09-10,2627.0,2627.0,2627.0,2627.0,0,0,0
1991-09-11,2623.1,2623.1,2623.1,2623.1,0,0,0
1991-09-12,2633.1,2633.1,2633.1,2633.1,0,0,0
1991-09-13,2633.0,2633.0,2633.0,2633.0,0,0,0
1991-09-16,2628.0,2628.0,2628.0,2628.0,0,0,0
1991-09-17,2625.6,2625.6,2625.6,2625.6,0,0,0
1991-09-18,2620.5,2620.5,2620.5,2620.5,0,0,0
1991-09-19,2610.0,2610.0,2610.0,2610.0,0,0,0
1991-09-20,2619.4,2619.4,2619.4,2619.4,0,0,0
1991-09-23,2611.0,2611.0,2611.0,2611.0,0,0,0
1991-09-24,2606.8,2606.8,2606.8,2606.8,0,0,0
1991-09-25,2614.9,2614.9,2614.9,2614.9,0,0,0
1991-09-26,2615.0,2615.0,2615.0,2615.0,0,0,0
1991-09-27,2605.2,2605.2,2605.2,2605.2,0,0,0
1991-09-30,2608.6,2608.6,2608.6,2608.6,0,0,0
1991-10-01,2618.9,2618.9,2618.9,2618.9,0,0,0
1991-10-02,2620.1,2620.1,2620.1,2620.1,0,0,0
1991-10-03,2608.5,2608.5,2608.5,2608.5,0,0,0
1991-10-04,2600.2,2600.2,2600.2,2600.2,0,0,0
1991-10-07,2579.1,2579.1,2579.1,2579.1,0,0,0
1991-10-08,2574.6,2574.6,2574.6,2574.6,0,0,0
1991-10-09,2557.2,2557.2,2557.2,2557.2,0,0,0
1991-10-10,2546.3,2546.3,2546.3,2546.3,0,0,0
1991-10-11,2537.7,2537.7,2537.7,2537.7,0,0,0
1991-10-14,2536.9,2536.9,2536.9,2536.9,0,0,0
1991-10-15,2535.1,2535.1,2535.1,2535.1,0,0,0
1991-10-16,2536.6,2536.6,2536.6,2536.6,0,0,0
1991-10-17,2554.5,2554.5,2554.5,2554.5,0,0,0
1991-10-18,2558.2,2558.2,2558.2,2558.2,0,0,0
1991-10-21,2544.8,2544.8,2544.8,2544.8,0,0,0
1991-10-22,2531.9,2531.9,2531.9,2531.9,0,0,0
1991-10-23,2529.0,2529.0,2529.0,2529.0,0,0,0
1991-10-24,2511.7,2511.7,2511.7,2511.7,0,0,0
1991-10-25,2504.0,2504.0,2504.0,2504.0,0,0,0
1991-10-28,2522.4,2522.4,2522.4,2522.4,0,0,0
1991-10-29,2526.4,2526.4,2526.4,2526.4,0,0,0
1991-10-30,2539.9,2539.9,2539.9,2539.9,0,0,0
1991-10-31,2543.5,2543.5,2543.5,2543.5,0,0,0
1991-11-01,2539.0,2539.0,2539.0,2539.0,0,0,0
1991-11-04,2530.7,2530.7,2530.7,2530.7,0,0,0
1991-11-05,2534.0,2534.0,2534.0,2534.0,0,0,0
1991-11-06,2530.3,2530.3,2530.3,2530.3,0,0,0
1991-11-07,2538.4,2538.4,2538.4,2538.4,0,0,0
1991-11-08,2545.6,2545.6,2545.6,2545.6,0,0,0
1991-11-11,2542.7,2542.7,2542.7,2542.7,0,0,0
1991-11-12,2540.9,2540.9,2540.9,2540.9,0,0,0
1991-11-13,2517.3,2517.3,2517.3,2517.3,0,0,0
1991-11-14,2520.7,2520.7,2520.7,2520.7,0,0,0
1991-11-15,2511.9,2511.9,2511.9,2511.9,0,0,0
1991-11-18,2470.1,2470.1,2470.1,2470.1,0,0,0
1991-11-19,2438.4,2438.4,2438.4,2438.4,0,0,0
1991-11-20,2445.8,2445.8,2445.8,2445.8,0,0,0
1991-11-21,2440.4,2440.4,2440.4,2440.4,0,0,0
1991-11-22,2420.9,2420.9,2420.9,2420.9,0,0,0
1991-11-25,2414.5,2414.5,2414.5,2414.5,0,0,0
1991-11-26,2433.4,2433.4,2433.4,2433.4,0,0,0
1991-11-27,2421.9,2421.9,2421.9,2421.9,0,0,0
1991-11-28,2410.1,2410.1,2410.1,2410.1,0,0,0
1991-11-29,2388.6,2388.6,2388.6,2388.6,0,0,0
1991-12-02,2370.4,2370.4,2370.4,2370.4,0,0,0
1991-12-03,2368.5,2368.5,2368.5,2368.5,0,0,0
1991-12-04,2364.0,2364.0,2364.0,2364.0,0,0,0
1991-12-05,2332.8,2332.8,2332.8,2332.8,0,0,0
1991-12-06,2319.8,2319.8,2319.8,2319.8,0,0,0
1991-12-09,2327.0,2327.0,2327.0,2327.0,0,0,0
1991-12-10,2330.4,2330.4,2330.4,2330.4,0,0,0
1991-12-11,2324.0,2324.0,2324.0,2324.0,0,0,0
1991-12-12,2357.4,2357.4,2357.4,2357.4,0,0,0
1991-12-13,2380.2,2380.2,2380.2,2380.2,0,0,0
1991-12-16,2370.5,2370.5,2370.5,2370.5,0,0,0
1991-12-17,2355.6,2355.6,2355.6,2355.6,0,0,0
1991-12-18,2342.2,2342.2,2342.2,2342.2,0,0,0
1991-12-19,2319.2,2319.2,2319.2,2319.2,0,0,0
1991-12-20,2299.4,2299.4,2299.4,2299.4,0,0,0
1991-12-23,2281.6,2281.6,2281.6,2281.6,0,0,0
1991-12-24,2307.1,2307.1,2307.1,2307.1,0,0,0
1991-12-26,2307.1,2307.1,2307.1,2307.1,0,0,0
1991-12-27,2327.9,2327.9,2327.9,2327.9,0,0,0
1991-12-30,2331.3,2331.3,2331.3,2331.3,0,0,0
1991-12-31,2364.6,2364.6,2364.6,2364.6,0,0,0
1992-01-02,2372.4,2372.4,2372.4,2372.4,0,0,0
1992-01-03,2381.1,2381.1,2381.1,2381.1,0,0,0
1992-01-06,2385.5,2385.5,2385.5,2385.5,0,0,0
1992-01-07,2375.6,2375.6,2375.6,2375.6,0,0,0
1992-01-08,2363.2,2363.2,2363.2,2363.2,0,0,0
1992-01-09,2382.6,2382.6,2382.6,2382.6,0,0,0
1992-01-10,2367.3,2367.3,2367.3,2367.3,0,0,0
1992-01-13,2363.2,2363.2,2363.2,2363.2,0,0,0
1992-01-14,2377.4,2377.4,2377.4,2377.4,0,0,0
1992-01-15,2408.1,2408.1,2408.1,2408.1,0,0,0
1992-01-16,2423.7,2423.7,2423.7,2423.7,0,0,0
1992-01-17,2453.9,2453.9,2453.9,2453.9,0,0,0
1992-01-20,2447.8,2447.8,2447.8,2447.8,0,0,0
1992-01-21,2449.0,2449.0,2449.0,2449.0,0,0,0
1992-01-22,2440.5,2440.5,2440.5,2440.5,0,0,0
1992-01-23,2437.3,2437.3,2437.3,2437.3,0,0,0
1992-01-24,2425.8,2425.8,2425.8,2425.8,0,0,0
1992-01-27,2449.5,2449.5,2449.5,2449.5,0,0,0
1992-01-28,2466.4,2466.4,2466.4,2466.4,0,0,0
1992-01-29,2457.8,2457.8,2457.8,2457.8,0,0,0
1992-01-30,2460.7,2460.7,2460.7,2460.7,0,0,0
1992-01-31,2476.4,2476.4,2476.4,2476.4,0,0,0
1992-02-03,2471.7,2471.7,2471.7,2471.7,0,0,0
1992-02-04,2477.5,2477.5,2477.5,2477.5,0,0,0
1992-02-05,2472.7,2472.7,2472.7,2472.7,0,0,0
1992-02-06,2468.7,2468.7,2468.7,2468.7,0,0,0
1992-02-07,2463.9,2463.9,2463.9,2463.9,0,0,0
1992-02-10,2470.8,2470.8,2470.8,2470.8,0,0,0
1992-02-11,2473.3,2473.3,2473.3,2473.3,0,0,0
1992-02-12,2466.2,2466.2,2466.2,2466.2,0,0,0
1992-02-13,2466.5,2466.5,2466.5,2466.5,0,0,0
1992-02-14,2460.0,2460.0,2460.0,2460.0,0,0,0
1992-02-17,2475.2,2475.2,2475.2,2475.2,0,0,0
1992-02-18,2487.5,2487.5,2487.5,2487.5,0,0,0
1992-02-19,2486.5,2486.5,2486.5,2486.5,0,0,0
1992-02-20,2495.8,2495.8,2495.8,2495.8,0,0,0
1992-02-21,2493.6,2493.6,2493.6,2493.6,0,0,0
1992-02-24,2500.3,2500.3,2500.3,2500.3,0,0,0
1992-02-25,2496.8,2496.8,2496.8,2496.8,0,0,0
1992-02-26,2507.9,2507.9,2507.9,2507.9,0,0,0
1992-02-27,2520.7,2520.7,2520.7,2520.7,0,0,0
1992-02-28,2523.5,2523.5,2523.5,2523.5,0,0,0
1992-03-02,2517.1,2517.1,2517.1,2517.1,0,0,0
1992-03-03,2520.9,2520.9,2520.9,2520.9,0,0,0
1992-03-04,2523.6,2523.6,2523.6,2523.6,0,0,0
1992-03-05,2514.8,2514.8,2514.8,2514.8,0,0,0
1992-03-06,2513.0,2513.0,2513.0,2513.0,0,0,0
1992-03-09,2523.6,2523.6,2523.6,2523.6,0,0,0
1992-03-10,2540.7,2540.7,2540.7,2540.7,0,0,0
1992-03-11,2505.0,2505.0,2505.0,2505.0,0,0,0
1992-03-12,2472.6,2472.6,2472.6,2472.6,0,0,0
1992-03-13,2460.7,2460.7,2460.7,2460.7,0,0,0
1992-03-16,2451.8,2451.8,2451.8,2451.8,0,0,0
1992-03-17,2466.7,2466.7,2466.7,2466.7,0,0,0
1992-03-18,2445.8,2445.8,2445.8,2445.8,0,0,0
1992-03-19,2445.4,2445.4,2445.4,2445.4,0,0,0
1992-03-20,2433.4,2433.4,2433.4,2433.4,0,0,0
1992-03-23,2412.1,2412.1,2412.1,2412.1,0,0,0
1992-03-24,2419.4,2419.4,2419.4,2419.4,0,0,0
1992-03-25,2414.8,2414.8,2414.8,2414.8,0,0,0
1992-03-26,2425.6,2425.6,2425.6,2425.6,0,0,0
1992-03-27,2419.0,2419.0,2419.0,2419.0,0,0,0
1992-03-30,2412.4,2412.4,2412.4,2412.4,0,0,0
1992-03-31,2408.2,2408.2,2408.2,2408.2,0,0,0
1992-04-01,2356.9,2356.9,2356.9,2356.9,0,0,0
1992-04-02,2352.1,2352.1,2352.1,2352.1,0,0,0
1992-04-03,2336.7,2336.7,2336.7,2336.7,0,0,0
1992-04-06,2337.6,2337.6,2337.6,2337.6,0,0,0
1992-04-07,2336.3,2336.3,2336.3,2336.3,0,0,0
1992-04-08,2327.4,2327.4,2327.4,2327.4,0,0,0
1992-04-09,2359.9,2359.9,2359.9,2359.9,0,0,0
1992-04-10,2534.1,2534.1,2534.1,2534.1,0,0,0
1992-04-13,2552.4,2552.4,2552.4,2552.4,0,0,0
1992-04-14,2576.9,2576.9,2576.9,2576.9,0,0,0
1992-04-15,2623.0,2623.0,2623.0,2623.0,0,0,0
1992-04-16,2644.6,2644.6,2644.6,2644.6,0,0,0
1992-04-17,2644.6,2644.6,2644.6,2644.6,0,0,0
1992-04-20,2644.6,2644.6,2644.6,2644.6,0,0,0
1992-04-21,2650.0,2650.0,2650.0,2650.0,0,0,0
1992-04-22,2654.2,2654.2,2654.2,2654.2,0,0,0
1992-04-23,2669.0,2669.0,2669.0,2669.0,0,0,0
1992-04-24,2690.9,2690.9,2690.9,2690.9,0,0,0
1992-04-27,2702.8,2702.8,2702.8,2702.8,0,0,0
1992-04-28,2696.4,2696.4,2696.4,2696.4,0,0,0
1992-04-29,2711.2,2711.2,2711.2,2711.2,0,0,0
1992-04-30,2712.4,2712.4,2712.4,2712.4,0,0,0
1992-05-01,2723.9,2723.9,2723.9,2723.9,0,0,0
1992-05-04,2723.9,2723.9,2723.9,2723.9,0,0,0
1992-05-05,2731.6,2731.6,2731.6,2731.6,0,0,0
1992-05-06,2746.4,2746.4,2746.4,2746.4,0,0,0
1992-05-07,2767.0,2767.0,2767.0,2767.0,0,0,0
1992-05-08,2800.5,2800.5,2800.5,2800.5,0,0,0
1992-05-11,2821.5,2821.5,2821.5,2821.5,0,0,0
1992-05-12,2806.3,2806.3,2806.3,2806.3,0,0,0
1992-05-13,2807.0,2807.0,2807.0,2807.0,0,0,0
1992-05-14,2800.7,2800.7,2800.7,2800.7,0,0,0
1992-05-15,2789.8,2789.8,2789.8,2789.8,0,0,0
1992-05-18,2801.9,2801.9,2801.9,2801.9,0,0,0
1992-05-19,2805.7,2805.7,2805.7,2805.7,0,0,0
1992-05-20,2825.8,2825.8,2825.8,2825.8,0,0,0
1992-05-21,2824.9,2824.9,2824.9,2824.9,0,0,0
1992-05-22,2822.0,2822.0,2822.0,2822.0,0,0,0
1992-05-25,2822.0,2822.0,2822.0,2822.0,0,0,0
1992-05-26,2808.6,2808.6,2808.6,2808.6,0,0,0
1992-05-27,2798.3,2798.3,2798.3,2798.3,0,0,0
1992-05-28,2783.5,2783.5,2783.5,2783.5,0,0,0
1992-05-29,2779.2,2779.2,2779.2,2779.2,0,0,0
1992-06-01,2771.3,2771.3,2771.3,2771.3,0,0,0
1992-06-02,2771.7,2771.7,2771.7,2771.7,0,0,0
1992-06-03,2758.8,2758.8,2758.8,2758.8,0,0,0
1992-06-04,2759.2,2759.2,2759.2,2759.2,0,0,0
1992-06-05,2746.7,2746.7,2746.7,2746.7,0,0,0
1992-06-08,2721.5,2721.5,2721.5,2721.5,0,0,0
1992-06-09,2715.0,2715.0,2715.0,2715.0,0,0,0
1992-06-10,2713.8,2713.8,2713.8,2713.8,0,0,0
1992-06-11,2693.7,2693.7,2693.7,2693.7,0,0,0
1992-06-12,2663.2,2663.2,2663.2,2663.2,0,0,0
1992-06-15,2638.3,2638.3,2638.3,2638.3,0,0,0
1992-06-16,2646.9,2646.9,2646.9,2646.9,0,0,0
1992-06-17,2635.3,2635.3,2635.3,2635.3,0,0,0
1992-06-18,2599.8,2599.8,2599.8,2599.8,0,0,0
1992-06-19,2619.7,2619.7,2619.7,2619.7,0,0,0
1992-06-22,2595.9,2595.9,2595.9,2595.9,0,0,0
1992-06-23,2596.6,2596.6,2596.6,2596.6,0,0,0
1992-06-24,2582.1,2582.1,2582.1,2582.1,0,0,0
1992-06-25,2596.0,2596.0,2596.0,2596.0,0,0,0
1992-06-26,2575.7,2575.7,2575.7,2575.7,0,0,0
1992-06-29,2558.1,2558.1,2558.1,2558.1,0,0,0
1992-06-30,2548.7,2548.7,2548.7,2548.7,0,0,0
1992-07-01,2527.5,2527.5,2527.5,2527.5,0,0,0
1992-07-02,2511.9,2511.9,2511.9,2511.9,0,0,0
1992-07-03,2520.4,2520.4,2520.4,2520.4,0,0,0
1992-07-06,2490.7,2490.7,2490.7,2490.7,0,0,0
1992-07-07,2498.9,2498.9,2498.9,2498.9,0,0,0
1992-07-08,2475.2,2475.2,2475.2,2475.2,0,0,0
1992-07-09,2474.5,2474.5,2474.5,2474.5,0,0,0
1992-07-10,2468.6,2468.6,2468.6,2468.6,0,0,0
1992-07-13,2443.7,2443.7,2443.7,2443.7,0,0,0
1992-07-14,2440.4,2440.4,2440.4,2440.4,0,0,0
1992-07-15,2453.1,2453.1,2453.1,2453.1,0,0,0
1992-07-16,2455.6,2455.6,2455.6,2455.6,0,0,0
1992-07-17,2420.7,2420.7,2420.7,2420.7,0,0,0
1992-07-20,2370.3,2370.3,2370.3,2370.3,0,0,0
1992-07-21,2371.5,2371.5,2371.5,2371.5,0,0,0
1992-07-22,2343.5,2343.5,2343.5,2343.5,0,0,0
1992-07-23,2345.3,2345.3,2345.3,2345.3,0,0,0
1992-07-24,2325.9,2325.9,2325.9,2325.9,0,0,0
1992-07-27,2296.8,2296.8,2296.8,2296.8,0,0,0
1992-07-28,2303.5,2303.5,2303.5,2303.5,0,0,0
1992-07-29,2318.5,2318.5,2318.5,2318.5,0,0,0
1992-07-30,2312.4,2312.4,2312.4,2312.4,0,0,0
1992-07-31,2302.3,2302.3,2302.3,2302.3,0,0,0
1992-08-03,2311.6,2311.6,2311.6,2311.6,0,0,0
1992-08-04,2306.5,2306.5,2306.5,2306.5,0,0,0
1992-08-05,2287.2,2287.2,2287.2,2287.2,0,0,0
1992-08-06,2273.6,2273.6,2273.6,2273.6,0,0,0
1992-08-07,2252.0,2252.0,2252.0,2252.0,0,0,0
1992-08-10,2224.4,2224.4,2224.4,2224.4,0,0,0
1992-08-11,2213.0,2213.0,2213.0,2213.0,0,0,0
1992-08-12,2212.1,2212.1,2212.1,2212.1,0,0,0
1992-08-13,2225.3,2225.3,2225.3,2225.3,0,0,0
1992-08-14,2246.8,2246.8,2246.8,2246.8,0,0,0
1992-08-17,2263.4,2263.4,2263.4,2263.4,0,0,0
1992-08-18,2252.0,2252.0,2252.0,2252.0,0,0,0
1992-08-19,2257.7,2257.7,2257.7,2257.7,0,0,0
1992-08-20,2247.1,2247.1,2247.1,2247.1,0,0,0
1992-08-21,2253.1,2253.1,2253.1,2253.1,0,0,0
1992-08-24,2213.3,2213.3,2213.3,2213.3,0,0,0
1992-08-25,2196.4,2196.4,2196.4,2196.4,0,0,0
1992-08-26,2194.6,2194.6,2194.6,2194.6,0,0,0
1992-08-27,2197.9,2197.9,2197.9,2197.9,0,0,0
1992-08-28,2192.5,2192.5,2192.5,2192.5,0,0,0
1992-08-31,2192.5,2192.5,2192.5,2192.5,0,0,0
1992-09-01,2173.4,2173.4,2173.4,2173.4,0,0,0
1992-09-02,2167.3,2167.3,2167.3,2167.3,0,0,0
1992-09-03,2207.2,2207.2,2207.2,2207.2,0,0,0
1992-09-04,2206.0,2206.0,2206.0,2206.0,0,0,0
1992-09-07,2212.5,2212.5,2212.5,2212.5,0,0,0
1992-09-08,2197.5,2197.5,2197.5,2197.5,0,0,0
1992-09-09,2179.1,2179.1,2179.1,2179.1,0,0,0
1992-09-10,2184.5,2184.5,2184.5,2184.5,0,0,0
1992-09-11,2206.1,2206.1,2206.1,2206.1,0,0,0
1992-09-14,2235.9,2235.9,2235.9,2235.9,0,0,0
1992-09-15,2208.0,2208.0,2208.0,2208.0,0,0,0
1992-09-16,2157.8,2157.8,2157.8,2157.8,0,0,0
1992-09-17,2259.8,2259.8,2259.8,2259.8,0,0,0
1992-09-18,2344.7,2344.7,2344.7,2344.7,0,0,0
1992-09-21,2377.4,2377.4,2377.4,2377.4,0,0,0
1992-09-22,2399.4,2399.4,2399.4,2399.4,0,0,0
1992-09-23,2401.6,2401.6,2401.6,2401.6,0,0,0
1992-09-24,2428.5,2428.5,2428.5,2428.5,0,0,0
1992-09-25,2437.8,2437.8,2437.8,2437.8,0,0,0
1992-09-28,2414.9,2414.9,2414.9,2414.9,0,0,0
1992-09-29,2397.9,2397.9,2397.9,2397.9,0,0,0
1992-09-30,2397.4,2397.4,2397.4,2397.4,0,0,0
1992-10-01,2402.7,2402.7,2402.7,2402.7,0,0,0
1992-10-02,2398.9,2398.9,2398.9,2398.9,0,0,0
1992-10-05,2345.5,2345.5,2345.5,2345.5,0,0,0
1992-10-06,2357.7,2357.7,2357.7,2357.7,0,0,0
1992-10-07,2377.7,2377.7,2377.7,2377.7,0,0,0
1992-10-08,2387.0,2387.0,2387.0,2387.0,0,0,0
1992-10-09,2392.9,2392.9,2392.9,2392.9,0,0,0
1992-10-12,2392.7,2403.0,2392.5,2403.0,0,0,0
1992-10-13,2403.0,2411.0,2396.3,2410.9,0,0,0
1992-10-14,2410.9,2416.8,2398.8,2401.0,0,0,0
1992-10-15,2401.0,2401.0,2373.8,2373.9,0,0,0
1992-10-16,2373.9,2392.5,2366.6,2385.9,0,0,0
1992-10-19,2385.9,2385.9,2367.6,2380.3,0,0,0
1992-10-20,2380.3,2410.6,2380.0,2410.4,0,0,0
1992-10-21,2410.4,2465.8,2410.4,2464.2,0,0,0
1992-10-22,2464.2,2502.1,2462.8,2494.6,0,0,0
1992-10-23,2494.6,2505.9,2488.8,2505.9,0,0,0
1992-10-26,2505.9,2509.7,2503.5,2509.6,0,0,0
1992-10-27,2509.6,2517.2,2505.3,2515.6,0,0,0
1992-10-28,2515.6,2517.1,2510.1,2515.3,0,0,0
1992-10-29,2515.3,2518.7,2510.5,2513.8,0,0,0
1992-10-30,2513.8,2521.7,2513.3,2521.6,0,0,0
1992-11-02,2519.9,2541.8,2519.8,2541.8,0,0,0
1992-11-03,2560.2,2560.7,2552.7,2558.8,0,0,0
1992-11-04,2558.5,2563.8,2557.0,2560.7,0,0,0
1992-11-05,2558.7,2572.2,2558.4,2572.2,0,0,0
1992-11-06,2576.9,2579.7,2572.1,2579.0,0,0,0
1992-11-09,2578.6,2582.6,2576.0,2580.4,0,0,0
1992-11-10,2577.0,2593.3,2574.2,2593.3,0,0,0
1992-11-11,2596.7,2600.9,2590.5,2590.5,0,0,0
1992-11-12,2596.1,2616.9,2596.1,2616.6,0,0,0
1992-11-13,2613.9,2615.2,2605.8,2608.9,0,0,0
1992-11-16,2604.9,2604.9,2595.7,2595.7,0,0,0
1992-11-17,2588.0,2598.1,2586.7,2598.0,0,0,0
1992-11-18,2599.8,2611.0,2597.3,2610.9,0,0,0
1992-11-19,2615.9,2618.7,2614.5,2616.9,0,0,0
1992-11-20,2618.2,2623.5,2613.8,2623.4,0,0,0
1992-11-23,2622.7,2628.4,2622.7,2624.2,0,0,0
1992-11-24,2621.7,2621.7,2613.1,2619.0,0,0,0
1992-11-25,2620.2,2621.0,2610.9,2611.1,0,0,0
1992-11-26,2608.9,2620.6,2608.9,2618.6,0,0,0
1992-11-27,2619.6,2627.7,2616.2,2627.6,0,0,0
1992-11-30,2627.6,2637.5,2625.2,2637.5,0,0,0
1992-12-01,2634.8,2644.5,2630.4,2644.5,0,0,0
1992-12-02,2642.9,2650.9,2642.7,2650.8,0,0,0
1992-12-03,2648.6,2655.3,2648.6,2654.9,0,0,0
1992-12-04,2657.4,2662.9,2655.8,2661.2,0,0,0
1992-12-07,2662.7,2676.6,2662.7,2674.3,0,0,0
1992-12-08,2675.5,2682.1,2673.6,2682.0,0,0,0
1992-12-09,2684.3,2685.8,2670.5,2672.5,0,0,0
1992-12-10,2672.8,2674.8,2663.9,2665.6,0,0,0
1992-12-11,2661.7,2663.5,2654.8,2662.0,0,0,0
1992-12-14,2655.8,2667.9,2655.7,2667.9,0,0,0
1992-12-15,2670.0,2680.4,2668.2,2680.4,0,0,0
1992-12-16,2679.6,2698.8,2679.6,2698.8,0,0,0
1992-12-17,2697.4,2728.9,2697.2,2728.8,0,0,0
1992-12-18,2736.3,2783.6,2736.3,2783.6,0,0,0
1992-12-21,2791.9,2817.4,2791.9,2817.4,0,0,0
1992-12-22,2818.1,2845.7,2817.9,2845.4,0,0,0
1992-12-23,2845.2,2845.2,2837.8,2842.6,0,0,0
1992-12-24,2842.8,2849.1,2842.7,2848.9,0,0,0
1992-12-28,2848.9,2848.9,2848.9,2848.9,0,0,0
1992-12-29,2852.9,2861.4,2851.1,2861.3,0,0,0
1992-12-30,2858.4,2861.9,2854.9,2856.4,0,0,0
1992-12-31,2858.3,2862.9,2858.3,2862.9,0,0,0
1993-01-04,2864.3,2896.4,2860.4,2896.4,0,0,0
1993-01-05,2900.6,2920.9,2900.6,2910.2,0,0,0
1993-01-06,2907.9,2919.3,2904.4,2919.3,0,0,0
1993-01-07,2922.0,2940.3,2922.0,2940.3,0,0,0
1993-01-08,2932.9,2939.4,2931.7,2932.7,0,0,0
1993-01-11,2930.1,2930.1,2884.9,2889.9,0,0,0
1993-01-12,2890.5,2890.5,2878.1,2879.1,0,0,0
1993-01-13,2879.6,2887.4,2875.1,2876.3,0,0,0
1993-01-14,2878.7,2890.9,2878.7,2888.1,0,0,0
1993-01-15,2887.5,2894.0,2887.5,2890.6,0,0,0
1993-01-18,2887.3,2895.7,2887.3,2895.7,0,0,0
1993-01-19,2894.3,2894.3,2884.2,2885.9,0,0,0
1993-01-20,2880.8,2889.9,2878.0,2889.9,0,0,0
1993-01-21,2891.9,2899.3,2890.1,2899.2,0,0,0
1993-01-22,2899.9,2909.9,2899.6,2909.0,0,0,0
1993-01-25,2909.9,2910.2,2903.4,2904.2,0,0,0
1993-01-26,2905.3,2951.6,2901.3,2951.6,0,0,0
1993-01-27,2957.7,2969.4,2957.7,2964.5,0,0,0
1993-01-28,2960.9,2968.2,2960.7,2963.5,0,0,0
1993-01-29,2968.6,2968.6,2946.1,2954.8,0,0,0
1993-02-01,2960.7,2989.3,2954.3,2988.8,0,0,0
1993-02-02,2990.5,2996.1,2990.3,2995.3,0,0,0
1993-02-03,2994.8,3023.7,2994.7,3023.6,0,0,0
1993-02-04,3039.9,3054.0,3039.9,3042.8,0,0,0
1993-02-05,3045.9,3051.3,3044.9,3050.5,0,0,0
1993-02-08,3049.4,3058.8,3049.1,3051.4,0,0,0
1993-02-09,3047.9,3047.9,3018.2,3019.8,0,0,0
1993-02-10,3014.7,3015.7,3001.7,3001.9,0,0,0
1993-02-11,3004.9,3012.2,3004.0,3006.5,0,0,0
1993-02-12,3005.1,3008.3,2995.7,3006.3,0,0,0
1993-02-15,3006.6,3024.3,3006.6,3022.5,0,0,0
1993-02-16,3024.0,3026.7,3009.5,3009.5,0,0,0
1993-02-17,2996.8,3018.4,2996.3,3017.4,0,0,0
