timestamp,open,high,low,close,volume,dividends,stock_splits
2004-04-06,2239.9,2246.1,2232.0,2235.9,0,0,0
2004-04-07,2235.8,2247.3,2234.5,2234.9,0,0,0
2004-04-08,2234.9,2250.5,2234.9,2244.7,0,0,0
2004-04-13,2244.7,2260.4,2244.7,2256.0,0,0,0
2004-04-14,2255.9,2255.9,2225.5,2238.8,0,0,0
2004-04-15,2238.8,2250.4,2236.0,2247.2,0,0,0
2004-04-16,2247.2,2261.0,2247.2,2259.9,0,0,0
2004-04-19,2259.9,2265.7,2253.2,2264.9,0,0,0
2004-04-20,2265.0,2281.3,2265.0,2277.5,0,0,0
2004-04-21,2277.4,2277.4,2257.8,2262.7,0,0,0
2004-04-22,2262.8,2278.5,2256.5,2277.0,0,0,0
2004-04-23,2277.1,2291.2,2277.1,2279.2,0,0,0
2004-04-26,2279.3,2286.6,2277.8,2280.3,0,0,0
2004-04-27,2280.3,2284.4,2270.6,2281.4,0,0,0
2004-04-28,2281.4,2284.6,2257.5,2257.5,0,0,0
2004-04-29,2257.4,2263.5,2241.3,2252.1,0,0,0
2004-04-30,2251.9,2255.4,2237.3,2237.3,0,0,0
2004-05-04,2237.4,2264.6,2237.4,2262.0,0,0,0
2004-05-05,2262.0,2272.1,2255.1,2270.3,0,0,0
2004-05-06,2270.2,2270.8,2243.6,2245.5,0,0,0
2004-05-07,2245.5,2252.0,2221.6,2235.3,0,0,0
2004-05-10,2235.0,2235.0,2182.5,2182.5,0,0,0
2004-05-11,2182.4,2210.1,2182.4,2210.1,0,0,0
2004-05-12,2210.2,2211.4,2190.7,2191.0,0,0,0
2004-05-13,2191.0,2209.9,2191.0,2209.9,0,0,0
2004-05-14,2209.9,2209.9,2191.2,2203.3,0,0,0
2004-05-17,2203.0,2203.0,2166.4,2180.9,0,0,0
2004-05-18,2180.9,2191.8,2180.9,2188.7,0,0,0
2004-05-19,2188.8,2217.2,2188.8,2217.2,0,0,0
2004-05-20,2217.2,2217.2,2193.3,2196.7,0,0,0
2004-05-21,2196.8,2208.3,2192.0,2198.8,0,0,0
2004-05-24,2198.9,2213.8,2197.9,2198.3,0,0,0
2004-05-25,2198.3,2198.3,2183.7,2192.6,0,0,0
2004-05-26,2192.7,2211.4,2192.7,2203.7,0,0,0
2004-05-27,2203.7,2217.2,2199.9,2210.2,0,0,0
2004-05-28,2210.2,2217.6,2198.3,2201.8,0,0,0
2004-06-01,2201.8,2208.9,2193.5,2197.0,0,0,0
2004-06-02,2196.9,2214.3,2196.9,2198.2,0,0,0
2004-06-03,2198.2,2203.1,2188.5,2203.1,0,0,0
2004-06-04,2203.1,2214.5,2200.2,2213.8,0,0,0
2004-06-07,2213.9,2232.1,2213.9,2231.1,0,0,0
2004-06-08,2231.2,2242.5,2230.0,2237.8,0,0,0
2004-06-09,2237.8,2241.9,2229.3,2232.4,0,0,0
2004-06-10,2232.4,2234.6,2226.5,2231.3,0,0,0
2004-06-11,2231.3,2233.4,2221.7,2230.1,0,0,0
2004-06-14,2230.2,2230.2,2206.0,2206.0,0,0,0
2004-06-15,2206.0,2217.9,2206.0,2216.6,0,0,0
2004-06-16,2216.7,2238.4,2215.9,2231.8,0,0,0
2004-06-17,2231.7,2237.5,2228.0,2233.2,0,0,0
2004-06-18,2233.2,2239.5,2224.9,2238.0,0,0,0
2004-06-21,2238.1,2240.6,2229.8,2238.3,0,0,0
2004-06-22,2238.3,2238.3,2220.7,2224.1,0,0,0
2004-06-23,2224.1,2237.1,2224.1,2233.1,0,0,0
2004-06-24,2233.1,2245.9,2233.1,2240.4,0,0,0
2004-06-25,2240.4,2241.3,2233.9,2238.3,0,0,0
2004-06-28,2238.3,2255.7,2232.9,2249.9,0,0,0
2004-06-29,2249.9,2249.9,2238.5,2247.6,0,0,0
2004-06-30,2247.6,2247.6,2228.7,2228.7,0,0,0
2004-07-01,2228.7,2239.1,2210.5,2210.5,0,0,0
2004-07-02,2210.4,2212.5,2198.2,2202.0,0,0,0
2004-07-05,2202.0,2208.3,2198.7,2198.7,0,0,0
2004-07-06,2198.7,2203.3,2181.4,2182.2,0,0,0
2004-07-07,2182.1,2191.4,2175.6,2176.0,0,0,0
2004-07-08,2176.0,2183.9,2160.4,2183.7,0,0,0
2004-07-09,2183.7,2188.8,2173.4,2188.8,0,0,0
2004-07-12,2188.8,2190.1,2172.0,2174.9,0,0,0
2004-07-13,2174.9,2183.4,2172.2,2174.9,0,0,0
2004-07-14,2174.9,2178.9,2158.7,2178.9,0,0,0
2004-07-15,2178.9,2178.9,2164.4,2164.4,0,0,0
2004-07-16,2164.4,2173.1,2160.3,2165.4,0,0,0
2004-07-19,2165.4,2169.6,2157.2,2157.2,0,0,0
2004-07-20,2157.1,2166.7,2146.9,2163.5,0,0,0
2004-07-21,2163.6,2187.1,2163.6,2180.9,0,0,0
2004-07-22,2180.71,2180.71,2147.17,2147.17,0,0,0
2004-07-23,2147.17,2165.42,2147.17,2155.13,0,0,0
2004-07-26,2155.12,2157.91,2133.99,2135.4,0,0,0
2004-07-27,2135.39,2152.01,2135.39,2152.01,0,0,0
2004-07-28,2152.0,2172.03,2152.0,2165.64,0,0,0
2004-07-29,2165.62,2194.4,2165.62,2194.1,0,0,0
2004-07-30,2194.14,2197.05,2186.2,2192.22,0,0,0
2004-08-02,2192.23,2193.82,2182.79,2192.98,0,0,0
2004-08-03,2193.01,2199.17,2189.92,2199.17,0,0,0
2004-08-04,2199.1,2199.1,2173.93,2186.24,0,0,0
2004-08-05,2186.27,2197.23,2186.27,2188.68,0,0,0
2004-08-06,2188.56,2188.56,2153.47,2153.47,0,0,0
2004-08-09,2153.48,2158.07,2132.41,2140.91,0,0,0
2004-08-10,2140.91,2158.02,2140.49,2158.02,0,0,0
2004-08-11,2158.05,2158.8,2131.5,2141.14,0,0,0
2004-08-12,2141.13,2154.8,2141.13,2148.2,0,0,0
2004-08-13,2148.15,2150.85,2134.9,2136.53,0,0,0
2004-08-16,2136.51,2158.93,2128.68,2157.79,0,0,0
2004-08-17,2157.81,2168.58,2153.08,2162.74,0,0,0
2004-08-18,2162.73,2163.44,2151.11,2161.64,0,0,0
2004-08-19,2161.66,2173.58,2161.66,2166.93,0,0,0
2004-08-20,2166.93,2171.33,2161.42,2169.76,0,0,0
2004-08-23,2169.78,2194.32,2169.78,2187.7,0,0,0
2004-08-24,2187.71,2195.45,2186.61,2189.65,0,0,0
2004-08-25,2189.68,2194.83,2186.13,2191.49,0,0,0
2004-08-26,2191.55,2211.06,2191.55,2211.06,0,0,0
2004-08-27,2211.08,2226.78,2211.08,2226.78,0,0,0
2004-08-31,2226.8,2226.8,2214.12,2214.19,0,0,0
2004-09-01,2214.24,2233.15,2214.24,2233.13,0,0,0
2004-09-02,2233.15,2246.63,2227.2,2241.55,0,0,0
2004-09-03,2241.57,2256.79,2238.0,2256.21,0,0,0
2004-09-06,2256.26,2265.45,2254.9,2264.08,0,0,0
2004-09-07,2264.19,2268.75,2257.75,2266.2,0,0,0
2004-09-08,2266.21,2270.16,2261.7,2264.27,0,0,0
2004-09-09,2264.32,2264.32,2251.15,2255.48,0,0,0
2004-09-10,2255.48,2266.81,2255.48,2259.86,0,0,0
2004-09-13,2259.94,2270.86,2259.36,2266.96,0,0,0
2004-09-14,2266.78,2268.04,2258.29,2260.62,0,0,0
2004-09-15,2260.62,2272.98,2259.05,2261.69,0,0,0
2004-09-16,2261.72,2268.15,2260.49,2265.6,0,0,0
2004-09-17,2265.62,2285.54,2260.98,2281.88,0,0,0
2004-09-20,2281.9,2281.9,2269.21,2276.2,0,0,0
2004-09-21,2276.2,2290.67,2276.0,2288.06,0,0,0
2004-09-22,2288.06,2297.45,2281.05,2281.05,0,0,0
2004-09-23,2280.97,2282.54,2264.71,2267.53,0,0,0
2004-09-24,2267.48,2273.69,2263.19,2272.41,0,0,0
2004-09-27,2272.31,2272.31,2253.73,2257.01,0,0,0
2004-09-28,2256.99,2271.07,2251.84,2268.14,0,0,0
2004-09-29,2268.1,2282.67,2268.1,2278.38,0,0,0
2004-09-30,2278.41,2287.58,2271.03,2271.67,0,0,0
2004-10-01,2271.69,2312.63,2271.69,2311.63,0,0,0
2004-10-04,2311.75,2330.55,2311.75,2324.52,0,0,0
2004-10-05,2324.52,2338.33,2321.71,2334.84,0,0,0
2004-10-06,2334.89,2337.57,2327.08,2333.88,0,0,0
2004-10-07,2333.89,2346.03,2326.12,2331.63,0,0,0
2004-10-08,2331.61,2341.71,2323.37,2331.53,0,0,0
2004-10-11,2331.55,2334.2,2325.28,2325.61,0,0,0
2004-10-12,2325.58,2326.21,2300.89,2306.8,0,0,0
2004-10-13,2306.85,2319.19,2299.33,2299.33,0,0,0
2004-10-14,2299.26,2301.97,2291.46,2296.0,0,0,0
2004-10-15,2295.97,2296.23,2285.28,2294.18,0,0,0
2004-10-18,2294.19,2300.9,2289.06,2294.71,0,0,0
2004-10-19,2294.76,2316.53,2294.76,2308.58,0,0,0
2004-10-20,2308.49,2308.49,2282.78,2289.99,0,0,0
2004-10-21,2290.0,2300.76,2280.37,2291.74,0,0,0
2004-10-22,2291.76,2303.43,2290.5,2292.16,0,0,0
2004-10-25,2292.1,2292.1,2263.13,2268.63,0,0,0
2004-10-26,2268.65,2278.51,2267.93,2278.21,0,0,0
2004-10-27,2278.21,2299.89,2278.21,2299.89,0,0,0
2004-10-28,2300.01,2314.41,2296.19,2305.55,0,0,0
2004-10-29,2305.54,2307.99,2297.66,2297.66,0,0,0
2004-11-01,2297.68,2323.36,2297.68,2320.19,0,0,0
2004-11-02,2320.22,2331.35,2320.22,2330.43,0,0,0
2004-11-03,2330.42,2345.13,2330.42,2343.47,0,0,0
2004-11-04,2343.47,2348.46,2334.86,2348.46,0,0,0
2004-11-05,2348.64,2364.49,2348.64,2356.19,0,0,0
2004-11-08,2356.24,2356.24,2340.63,2344.63,0,0,0
2004-11-09,2344.63,2348.91,2342.42,2344.98,0,0,0
2004-11-10,2344.99,2357.39,2344.99,2353.31,0,0,0
2004-11-11,2353.32,2373.72,2351.26,2373.04,0,0,0
2004-11-12,2373.11,2382.83,2373.11,2382.83,0,0,0
2004-11-15,2382.93,2394.25,2380.77,2387.24,0,0,0
2004-11-16,2387.24,2389.18,2368.02,2371.89,0,0,0
2004-11-17,2371.89,2385.24,2371.89,2384.66,0,0,0
2004-11-18,2384.67,2393.62,2379.5,2389.01,0,0,0
2004-11-19,2389.04,2389.04,2368.63,2370.35,0,0,0
2004-11-22,2370.28,2370.28,2350.75,2355.77,0,0,0
2004-11-23,2355.81,2372.01,2355.81,2361.22,0,0,0
2004-11-24,2361.2,2364.63,2349.64,2352.34,0,0,0
2004-11-25,2352.36,2367.12,2352.36,2367.12,0,0,0
2004-11-26,2367.14,2367.14,2355.82,2362.13,0,0,0
2004-11-29,2362.13,2382.8,2361.41,2365.33,0,0,0
2004-11-30,2365.33,2368.98,2342.67,2345.21,0,0,0
2004-12-01,2345.14,2364.28,2345.14,2359.47,0,0,0
2004-12-02,2359.5,2369.52,2359.0,2367.29,0,0,0
2004-12-03,2367.32,2376.02,2361.95,2367.83,0,0,0
2004-12-06,2367.81,2367.81,2350.13,2356.34,0,0,0
2004-12-07,2356.31,2364.79,2353.89,2360.17,0,0,0
2004-12-08,2360.12,2360.12,2345.27,2349.62,0,0,0
2004-12-09,2349.62,2355.7,2336.8,2342.33,0,0,0
2004-12-10,2342.34,2355.21,2341.14,2346.46,0,0,0
2004-12-13,2346.52,2366.94,2346.52,2366.94,0,0,0
2004-12-14,2366.96,2374.72,2355.15,2360.51,0,0,0
2004-12-15,2360.51,2372.55,2360.51,2364.88,0,0,0
2004-12-16,2364.94,2374.23,2364.94,2369.53,0,0,0
2004-12-17,2369.52,2374.56,2349.2,2352.37,0,0,0
2004-12-20,2352.38,2372.89,2352.38,2367.68,0,0,0
2004-12-21,2367.69,2373.23,2367.69,2369.64,0,0,0
2004-12-22,2369.67,2392.53,2369.67,2389.96,0,0,0
2004-12-23,2389.99,2396.04,2389.68,2395.99,0,0,0
2004-12-24,2396.02,2403.92,2393.43,2400.0,0,0,0
2004-12-29,2400.0,2410.55,2395.66,2410.55,0,0,0
2004-12-30,2410.58,2414.39,2408.44,2412.3,0,0,0
2004-12-31,2412.33,2412.89,2405.07,2410.75,0,0,0
2005-01-04,2410.85,2428.35,2410.26,2426.86,0,0,0
2005-01-05,2426.84,2426.84,2406.56,2406.56,0,0,0
2005-01-06,2406.58,2418.78,2406.58,2414.5,0,0,0
2005-01-07,2414.5,2432.15,2413.43,2429.23,0,0,0
2005-01-10,2429.28,2430.96,2420.28,2423.53,0,0,0
2005-01-11,2423.5,2426.32,2408.8,2414.26,0,0,0
2005-01-12,2414.26,2416.64,2393.3,2400.92,0,0,0
2005-01-13,2400.94,2412.76,2400.94,2410.15,0,0,0
2005-01-14,2410.2,2424.28,2404.16,2420.23,0,0,0
2005-01-17,2420.31,2432.54,2420.31,2432.54,0,0,0
2005-01-18,2432.61,2433.75,2412.37,2422.45,0,0,0
2005-01-19,2422.54,2431.52,2421.85,2422.06,0,0,0
2005-01-20,2422.05,2422.05,2406.18,2415.2,0,0,0
2005-01-21,2415.24,2420.99,2408.86,2416.28,0,0,0
2005-01-24,2416.29,2419.25,2401.94,2419.12,0,0,0
2005-01-25,2419.1,2435.91,2415.17,2433.21,0,0,0
2005-01-26,2433.23,2440.64,2431.68,2435.72,0,0,0
2005-01-27,2435.73,2441.33,2430.79,2438.37,0,0,0
2005-01-28,2438.38,2441.46,2428.0,2430.05,0,0,0
2005-01-31,2430.06,2449.86,2430.06,2441.22,0,0,0
2005-02-01,2441.27,2466.81,2441.27,2466.81,0,0,0
2005-02-02,2466.85,2473.77,2463.46,2473.04,0,0,0
2005-02-03,2473.09,2476.73,2466.22,2470.44,0,0,0
2005-02-04,2470.47,2488.29,2470.47,2485.91,0,0,0
2005-02-07,2485.98,2504.67,2485.98,2503.39,0,0,0
2005-02-08,2503.41,2512.05,2499.08,2512.05,0,0,0
2005-02-09,2512.08,2514.61,2502.95,2509.71,0,0,0
2005-02-10,2509.7,2519.5,2504.47,2513.62,0,0,0
2005-02-11,2513.61,2533.6,2513.61,2533.32,0,0,0
2005-02-14,2533.36,2536.08,2527.75,2532.41,0,0,0
2005-02-15,2532.39,2541.68,2529.77,2539.06,0,0,0
2005-02-16,2539.07,2539.07,2526.02,2533.3,0,0,0
2005-02-17,2533.28,2543.44,2532.65,2535.06,0,0,0
2005-02-18,2535.1,2538.7,2530.11,2534.73,0,0,0
2005-02-21,2534.75,2543.48,2529.39,2533.23,0,0,0
2005-02-22,2533.24,2534.14,2511.86,2519.38,0,0,0
2005-02-23,2519.08,2519.08,2490.81,2499.3,0,0,0
2005-02-24,2499.36,2506.07,2493.19,2493.19,0,0,0
2005-02-25,2493.23,2510.72,2493.23,2510.72,0,0,0
2005-02-28,2510.7,2521.15,2495.43,2495.46,0,0,0
2005-03-01,2495.46,2511.19,2494.8,2510.04,0,0,0
2005-03-02,2510.04,2510.04,2494.95,2506.14,0,0,0
2005-03-03,2506.15,2519.6,2506.15,2515.98,0,0,0
2005-03-04,2515.98,2528.53,2515.19,2527.25,0,0,0
2005-03-07,2527.33,2529.16,2517.91,2522.94,0,0,0
2005-03-08,2522.98,2523.09,2511.87,2514.73,0,0,0
2005-03-09,2514.8,2528.05,2507.89,2508.12,0,0,0
2005-03-10,2508.1,2508.1,2490.83,2492.84,0,0,0
2005-03-11,2492.85,2506.42,2492.85,2502.83,0,0,0
2005-03-14,2502.83,2508.34,2487.66,2499.36,0,0,0
2005-03-15,2499.4,2512.33,2499.4,2510.1,0,0,0
2005-03-16,2510.11,2510.11,2477.8,2481.4,0,0,0
2005-03-17,2481.37,2488.43,2473.67,2474.37,0,0,0
2005-03-18,2474.37,2486.22,2474.37,2476.21,0,0,0
2005-03-21,2476.23,2488.69,2476.23,2480.52,0,0,0
2005-03-22,2480.54,2485.9,2467.81,2480.12,0,0,0
2005-03-23,2480.02,2480.02,2453.97,2462.79,0,0,0
2005-03-24,2462.86,2474.61,2461.42,2470.58,0,0,0
2005-03-29,2470.58,2470.58,2457.02,2467.63,0,0,0
2005-03-30,2467.47,2467.47,2452.34,2457.62,0,0,0
2005-03-31,2457.74,2472.87,2457.73,2457.73,0,0,0
2005-04-01,2457.73,2479.49,2457.73,2468.46,0,0,0
2005-04-04,2468.45,2468.85,2450.76,2458.69,0,0,0
2005-04-05,2458.73,2479.63,2458.73,2479.16,0,0,0
2005-04-06,2479.12,2485.04,2478.22,2483.84,0,0,0
2005-04-07,2483.9,2499.91,2483.9,2497.53,0,0,0
2005-04-08,2497.55,2504.8,2497.55,2501.89,0,0,0
2005-04-11,2501.91,2501.91,2492.91,2496.44,0,0,0
2005-04-12,2496.47,2496.47,2482.74,2484.55,0,0,0
2005-04-13,2484.54,2496.22,2484.54,2491.55,0,0,0
2005-04-14,2491.48,2491.48,2480.07,2481.08,0,0,0
2005-04-15,2480.96,2480.96,2453.9,2453.9,0,0,0
2005-04-18,2453.41,2453.41,2406.74,2418.79,0,0,0
2005-04-19,2418.88,2437.59,2418.88,2434.24,0,0,0
2005-04-20,2434.26,2441.58,2418.5,2419.59,0,0,0
2005-04-21,2419.48,2426.42,2410.98,2418.07,0,0,0
2005-04-22,2418.19,2437.37,2418.19,2432.85,0,0,0
2005-04-25,2432.88,2440.7,2429.06,2439.45,0,0,0
2005-04-26,2439.48,2445.3,2422.14,2428.05,0,0,0
2005-04-27,2427.96,2427.96,2393.96,2397.9,0,0,0
2005-04-28,2397.91,2411.1,2387.68,2393.29,0,0,0
2005-04-29,2393.18,2406.09,2385.71,2397.05,0,0,0
2005-05-03,2397.13,2425.21,2397.13,2424.59,0,0,0
2005-05-04,2424.54,2432.54,2418.06,2431.01,0,0,0
2005-05-05,2431.03,2448.7,2431.03,2441.73,0,0,0
2005-05-06,2441.75,2450.18,2439.52,2448.06,0,0,0
2005-05-09,2448.09,2450.72,2438.36,2444.78,0,0,0
2005-05-10,2444.8,2453.6,2429.87,2434.84,0,0,0
2005-05-11,2434.69,2435.41,2423.77,2427.05,0,0,0
2005-05-12,2427.05,2443.46,2427.05,2437.7,0,0,0
2005-05-13,2437.67,2437.67,2420.52,2434.26,0,0,0
2005-05-16,2434.26,2435.25,2427.08,2433.68,0,0,0
2005-05-17,2433.73,2441.95,2433.48,2441.02,0,0,0
2005-05-18,2441.0,2467.13,2441.0,2463.45,0,0,0
2005-05-19,2463.56,2476.73,2463.56,2472.76,0,0,0
2005-05-20,2472.78,2480.47,2472.78,2476.83,0,0,0
2005-05-23,2476.88,2487.22,2476.88,2486.91,0,0,0
2005-05-24,2486.97,2486.97,2481.37,2484.68,0,0,0
2005-05-25,2484.69,2485.18,2478.45,2481.14,0,0,0
2005-05-26,2481.18,2496.2,2475.19,2494.64,0,0,0
2005-05-27,2494.67,2497.51,2487.03,2492.01,0,0,0
2005-05-31,2492.04,2496.68,2483.35,2483.35,0,0,0
2005-06-01,2483.35,2504.82,2483.35,2504.82,0,0,0
2005-06-02,2504.87,2506.76,2499.7,2503.72,0,0,0
2005-06-03,2503.74,2508.26,2498.21,2503.35,0,0,0
2005-06-06,2503.41,2506.28,2493.3,2494.79,0,0,0
2005-06-07,2494.79,2517.06,2494.79,2516.07,0,0,0
2005-06-08,2516.06,2516.06,2503.01,2506.46,0,0,0
2005-06-09,2506.46,2508.46,2497.76,2508.46,0,0,0
2005-06-10,2508.45,2526.66,2508.45,2519.73,0,0,0
2005-06-13,2519.77,2530.41,2519.77,2530.34,0,0,0
2005-06-14,2530.36,2531.75,2524.81,2528.1,0,0,0
2005-06-15,2528.09,2533.63,2513.46,2515.35,0,0,0
2005-06-16,2515.38,2529.13,2515.38,2529.0,0,0,0
2005-06-17,2528.95,2553.14,2528.95,2544.59,0,0,0
2005-06-20,2544.64,2544.76,2536.42,2541.38,0,0,0
2005-06-21,2541.41,2549.46,2540.85,2544.17,0,0,0
2005-06-22,2544.2,2557.39,2542.06,2553.43,0,0,0
2005-06-23,2553.42,2564.72,2553.42,2561.7,0,0,0
2005-06-24,2561.69,2561.69,2540.13,2544.34,0,0,0
2005-06-27,2544.31,2544.31,2525.15,2526.29,0,0,0
2005-06-28,2526.28,2547.86,2526.28,2547.86,0,0,0
2005-06-29,2547.85,2561.11,2547.85,2556.54,0,0,0
2005-06-30,2556.56,2570.0,2551.61,2560.17,0,0,0
2005-07-01,2560.13,2583.9,2556.95,2583.9,0,0,0
2005-07-04,2583.95,2594.98,2583.91,2593.34,0,0,0
2005-07-05,2593.37,2597.29,2588.05,2594.53,0,0,0
2005-07-06,2594.55,2618.53,2594.55,2615.66,0,0,0
2005-07-07,2615.66,2615.66,2515.55,2579.74,0,0,0
2005-07-08,2579.85,2617.63,2579.85,2617.63,0,0,0
2005-07-11,2617.64,2629.05,2617.64,2624.76,0,0,0
2005-07-12,2624.76,2626.68,2612.72,2612.74,0,0,0
2005-07-13,2612.73,2628.01,2612.73,2625.32,0,0,0
2005-07-14,2625.31,2640.04,2625.31,2629.59,0,0,0
2005-07-15,2629.6,2629.6,2612.32,2615.72,0,0,0
2005-07-18,2615.73,2628.27,2606.72,2607.07,0,0,0
2005-07-19,2607.04,2613.17,2595.99,2600.39,0,0,0
2005-07-20,2600.36,2620.92,2598.39,2607.4,0,0,0
2005-07-21,2607.4,2626.6,2593.38,2611.31,0,0,0
2005-07-22,2611.32,2622.24,2604.27,2621.31,0,0,0
2005-07-25,2621.32,2635.53,2621.32,2633.86,0,0,0
2005-07-26,2633.85,2637.21,2626.99,2627.62,0,0,0
2005-07-27,2627.63,2638.64,2627.63,2633.86,0,0,0
2005-07-28,2633.86,2642.9,2633.86,2638.06,0,0,0
2005-07-29,2638.08,2654.78,2638.08,2644.75,0,0,0
2005-08-01,2644.76,2653.14,2644.76,2649.12,0,0,0
2005-08-02,2649.14,2666.8,2649.14,2665.89,0,0,0
2005-08-03,2665.89,2669.72,2656.2,2669.72,0,0,0
2005-08-04,2669.72,2669.72,2656.58,2663.22,0,0,0
2005-08-05,2663.22,2674.13,2659.33,2662.74,0,0,0
2005-08-08,2662.74,2679.11,2662.74,2675.08,0,0,0
2005-08-09,2675.08,2684.49,2675.08,2684.49,0,0,0
2005-08-10,2684.51,2694.38,2679.06,2691.93,0,0,0
2005-08-11,2691.94,2692.13,2680.86,2682.23,0,0,0
2005-08-12,2682.24,2689.59,2676.16,2677.29,0,0,0
2005-08-15,2677.3,2686.56,2674.95,2676.74,0,0,0
2005-08-16,2676.76,2683.64,2664.6,2667.01,0,0,0
2005-08-17,2667.0,2667.0,2648.66,2652.54,0,0,0
2005-08-18,2652.53,2658.01,2640.2,2640.96,0,0,0
2005-08-19,2640.95,2661.32,2640.95,2661.32,0,0,0
2005-08-22,2661.32,2669.21,2661.32,2665.1,0,0,0
2005-08-23,2665.1,2665.1,2655.1,2658.13,0,0,0
2005-08-24,2658.12,2658.12,2645.23,2647.52,0,0,0
2005-08-25,2647.53,2647.53,2635.69,2638.1,0,0,0
2005-08-26,2638.1,2650.2,2627.58,2627.58,0,0,0
2005-08-30,2627.58,2646.6,2627.58,2640.58,0,0,0
2005-08-31,2640.58,2660.14,2640.58,2659.21,0,0,0
2005-09-01,2659.22,2681.04,2659.22,2675.4,0,0,0
2005-09-02,2675.39,2679.93,2671.05,2674.61,0,0,0
2005-09-05,2674.62,2680.39,2671.86,2679.0,0,0,0
2005-09-06,2679.02,2690.82,2679.02,2688.03,0,0,0
2005-09-07,2688.03,2695.16,2688.03,2693.48,0,0,0
2005-09-08,2693.49,2693.49,2680.5,2680.95,0,0,0
2005-09-09,2680.94,2691.29,2680.94,2690.83,0,0,0
2005-09-12,2690.84,2700.49,2690.84,2699.92,0,0,0
2005-09-13,2699.92,2700.93,2678.04,2681.03,0,0,0
2005-09-14,2681.03,2686.29,2676.61,2686.29,0,0,0
2005-09-15,2686.29,2703.21,2684.63,2701.9,0,0,0
2005-09-16,2701.9,2718.36,2697.85,2713.8,0,0,0
2005-09-19,2713.82,2726.78,2705.69,2724.41,0,0,0
2005-09-20,2724.44,2731.26,2716.89,2719.0,0,0,0
2005-09-21,2719.0,2719.0,2695.18,2695.18,0,0,0
2005-09-22,2695.17,2705.49,2688.92,2701.25,0,0,0
2005-09-23,2701.25,2714.96,2700.67,2714.33,0,0,0
2005-09-26,2714.35,2732.95,2714.35,2732.4,0,0,0
2005-09-27,2732.41,2739.13,2727.66,2729.87,0,0,0
2005-09-28,2729.88,2752.01,2729.88,2752.01,0,0,0
2005-09-29,2752.04,2758.68,2739.6,2744.73,0,0,0
2005-09-30,2744.73,2757.74,2740.67,2745.79,0,0,0
2005-10-03,2745.79,2762.33,2745.49,2756.75,0,0,0
2005-10-04,2756.76,2756.76,2745.29,2754.22,0,0,0
2005-10-05,2754.21,2754.21,2721.29,2721.29,0,0,0
2005-10-06,2721.24,2721.24,2686.13,2692.07,0,0,0
2005-10-07,2692.04,2702.5,2683.55,2686.3,0,0,0
2005-10-10,2686.3,2702.68,2686.3,2692.78,0,0,0
2005-10-11,2692.8,2706.59,2692.34,2697.19,0,0,0
2005-10-12,2697.19,2697.19,2678.56,2678.56,0,0,0
2005-10-13,2678.56,2678.56,2635.7,2639.17,0,0,0
2005-10-14,2639.18,2651.43,2630.37,2643.3,0,0,0
2005-10-17,2643.33,2653.57,2641.82,2648.04,0,0,0
2005-10-18,2648.04,2655.39,2636.42,2637.49,0,0,0
2005-10-19,2637.46,2637.46,2587.2,2587.2,0,0,0
2005-10-20,2587.21,2620.49,2581.56,2588.83,0,0,0
2005-10-21,2588.86,2588.86,2572.79,2577.47,0,0,0
2005-10-24,2577.47,2610.75,2577.46,2610.09,0,0,0
2005-10-25,2610.11,2614.6,2598.66,2598.66,0,0,0
2005-10-26,2598.67,2624.21,2598.67,2623.01,0,0,0
2005-10-27,2623.02,2623.02,2594.34,2599.17,0,0,0
2005-10-28,2599.14,2615.31,2585.58,2610.28,0,0,0
2005-10-31,2610.32,2664.4,2610.32,2664.4,0,0,0
2005-11-01,2664.4,2680.8,2659.11,2678.92,0,0,0
2005-11-02,2678.91,2689.54,2668.95,2689.51,0,0,0
2005-11-03,2689.53,2725.07,2689.53,2725.07,0,0,0
2005-11-04,2725.07,2731.13,2718.76,2721.38,0,0,0
2005-11-07,2721.38,2745.56,2719.21,2740.17,0,0,0
2005-11-08,2740.18,2749.63,2735.89,2740.07,0,0,0
2005-11-09,2740.06,2743.09,2730.36,2730.39,0,0,0
2005-11-10,2730.4,2742.54,2724.54,2724.54,0,0,0
2005-11-11,2724.54,2745.49,2724.54,2744.18,0,0,0
2005-11-14,2744.18,2753.55,2741.44,2748.34,0,0,0
2005-11-15,2748.32,2748.32,2729.18,2735.86,0,0,0
2005-11-16,2735.85,2735.87,2712.5,2730.1,0,0,0
2005-11-17,2730.12,2753.56,2730.12,2745.1,0,0,0
2005-11-18,2745.11,2778.67,2745.11,2765.34,0,0,0
2005-11-21,2765.29,2771.74,2761.09,2767.0,0,0,0
2005-11-22,2767.0,2778.09,2767.0,2776.08,0,0,0
2005-11-23,2776.09,2785.3,2772.63,2785.3,0,0,0
2005-11-24,2785.3,2787.98,2771.28,2775.99,0,0,0
2005-11-25,2775.99,2786.14,2775.99,2782.87,0,0,0
2005-11-28,2782.88,2796.84,2762.91,2763.31,0,0,0
2005-11-29,2763.29,2777.16,2752.41,2770.58,0,0,0
2005-11-30,2770.58,2770.58,2741.05,2741.05,0,0,0
2005-12-01,2741.05,2773.91,2741.05,2770.82,0,0,0
2005-12-02,2770.84,2793.13,2770.84,2793.13,0,0,0
2005-12-05,2793.13,2794.6,2780.18,2784.79,0,0,0
2005-12-06,2784.79,2800.64,2783.07,2797.26,0,0,0
